shipment_id,issue_type,column,details
1092544139,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1150146883,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1434156019,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1612132286,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1624265048,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1318862238,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1160455657,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1518362117,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1359418633,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1330373230,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1005685238,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1907780633,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1066860676,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1681135764,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1237390232,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1127891602,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1402328453,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1151800161,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1079167148,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1151852833,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1095843516,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1078297693,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1103238756,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1048764718,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1085356945,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1150527427,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1159339387,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1132870028,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1133355943,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1068210229,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1083083404,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1003808272,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1038805264,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1106410248,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1079012463,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1072034266,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1026800450,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1249784364,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1760791800,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1162267012,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1195642824,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1041416407,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1400685888,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1446512714,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1001722532,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1280715296,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1338133559,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1364328039,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1228702004,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1585300529,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1280712088,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1389067099,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1071181506,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1215034626,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1100042067,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1340697629,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1423102537,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1053928826,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1456868535,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1392697038,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1193092345,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1250304781,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1050837016,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1152691737,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1058204693,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1226535542,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1641914451,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1798431668,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1019928307,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1080121164,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1094570831,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1181402631,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1066426250,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1037714810,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1039090270,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1076070836,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1011495874,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1157079024,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1020033553,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1161327831,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1042584313,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1211926724,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1064990398,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1120854012,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1029557298,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1061121423,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1133596866,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1083734776,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1137032701,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1180199719,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1060548195,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1126065681,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1158842175,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1104718618,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1010940125,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1029747729,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1017956615,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1097489740,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1024807327,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1051978732,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1045025412,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1104198483,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1082682966,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1101581096,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1048825542,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1011844748,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1047854943,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1093951785,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1073232747,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1047247644,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1106306668,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1103251537,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1070030125,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1042866480,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1093254938,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1095487631,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1011942576,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1002086180,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1026137125,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1042531771,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1105554419,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1027907579,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1061583757,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1105919823,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1100336599,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1058698932,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1043299718,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1001883521,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1264446703,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1306808315,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1423198266,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1584617549,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1018735651,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1201103965,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1092282974,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1282290501,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1241584320,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1100258142,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1301753820,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1318281862,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1261366938,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1093621444,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2612202033572800,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2412202029991500,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2412202029991500,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2412202029991500,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1412202033518000,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1412202033518000,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1412202033518000,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1412202033518000,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
